baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	gene
3897	31.3079908803336	-0.0696145290726634	0.249852232190455	-0.278622802215344	0.780534311773234	0.872866894222255	sibC
3898	263.360717052537	-0.0412027505512204	0.148202123639957	-0.27801727491651	0.780999097853866	0.872931376532579	potI
3899	43.0676769259297	-0.0556608750108693	0.200367358101791	-0.277794125441292	0.781170400987038	0.872931376532579	cedA
3900	8.93450234328881	-0.0827938960689467	0.298422670585912	-0.27743835917825	0.781443530804561	0.873012683003967	ymfM
3901	609.387148010182	-0.0217110226621797	0.0786297153716602	-0.276117273979156	0.782457993511634	0.873474116764076	mgsA
3902	348.056237200758	0.0270480820871752	0.0979288965046751	0.276201234289247	0.782393509270624	0.873474116764076	yhdE
3903	100.794453718329	-0.0456080612216615	0.165120236670336	-0.27621121518084	0.782385843721636	0.873474116764076	yjiT
3904	141.996894779349	0.0393325183489251	0.143510050763781	0.274075008263127	0.784026979243525	0.875001421251034	ygdD
3905	236.150156825044	-0.0300316398007635	0.11006664471465	-0.272849598337636	0.784968831548829	0.875828219989308	hybE
3906	88.8579954412349	0.0486368487489824	0.178458192375215	0.272539176272286	0.78520747256582	0.875870188932227	ykfF
3907	82.1361775913896	-0.0444968731887219	0.165744679370395	-0.268466374653774	0.788340354266094	0.879139729597485	malF
3908	760.13243225728	0.0172828795230302	0.0649351734450611	0.266155899893799	0.790119145134337	0.880897931256476	eda
3909	115.089937613294	0.0382872649537145	0.145058470942272	0.263943668404939	0.791823325878491	0.881721315100767	yadI
3910	37.3330458308956	-0.0635471590580842	0.240815005057795	-0.263883718719409	0.79186952168678	0.881721315100767	ynbE
3911	9.67708607901599	-0.0776389492309969	0.293870768342533	-0.264194188720743	0.791630288765895	0.881721315100767	yoaK
3912	48.3852358271364	0.0536841940474741	0.202756837048546	0.264771313406415	0.791185637008644	0.881721315100767	cpsG
3913	82.2271601275884	-0.0482445364505655	0.182677827716005	-0.264096289373265	0.791705723073358	0.881721315100767	ecnA
3914	23.3789390208907	0.0658076208244476	0.250499682409892	0.262705406215912	0.792777649554655	0.882281537448182	rutC
3915	50.875389759182	-0.0477014202404392	0.181452353175927	-0.262886754597172	0.792637865649465	0.882281537448182	yjdP
3916	1034.49391412776	0.0171412627935587	0.0662325168369411	0.258804339804254	0.795786209254237	0.885177562859512	rlmI
3917	1.87696356945039	-0.068933613039666	0.266175152793144	-0.258978391920892	0.795651912618643	0.885177562859512	mokA
3918	454.469607868335	0.0283548412447184	0.109683342837582	0.258515472916484	0.796009109012656	0.885199511987785	yihA
3919	118.562155228575	-0.0342817829297393	0.133250594126352	-0.257273021216193	0.79696801760063	0.886039717449846	yqeG
3920	485.56927365508	0.0274235999647457	0.10671808661899	0.256972373039771	0.797200100198862	0.886071641981235	fecA
3921	108.524549240575	-0.0385200251703569	0.150241503409962	-0.25638737829485	0.797651732889845	0.886347513440718	yegW
3922	252.085316357266	-0.0278366459033939	0.108817801358182	-0.255809670439558	0.798097806376839	0.886617068430364	pldA
3923	323.976985612433	0.0250900860407741	0.098643895953562	0.254350112576511	0.79922508817346	0.88718658139714	csdE
3924	963.072897417867	-0.0307535047618717	0.121033240837819	-0.254091392984185	0.799424952619962	0.88718658139714	exbB
3925	249.505956740424	-0.0244397181971778	0.0960423186350076	-0.254468223430307	0.799133850284781	0.88718658139714	tusD
3926	738.896019700915	0.0271578681374858	0.106791273954588	0.254307932959339	0.79925767161139	0.88718658139714	mnmE
3927	5352.61294915165	-0.0152585823521348	0.0602066240429766	-0.253436936461392	0.799930587920768	0.887521663246953	ftsK
3928	2135.39612016016	-0.0367952161501088	0.145974794727128	-0.252065544732502	0.80099040154227	0.88847127788179	bssS
3929	19.6073509547903	-0.0674156447095589	0.267997994093192	-0.251552795899346	0.8013867488352	0.888684669044277	ais
3930	179.925169925653	0.0314086827378306	0.125062061733818	0.25114477006369	0.801702183327988	0.888808247521639	yjaH
3931	137.939932565169	0.0356222328877883	0.142238585431276	0.250440010913913	0.8022470909772	0.889186104143388	insN
3932	225.285546652968	0.0358757675805164	0.143566087653228	0.249890264246605	0.802672212432273	0.889431034986626	argY
3933	1014.78867504628	-0.0224748935452206	0.0902888335283831	-0.248922183031144	0.803420975695103	0.890034373532561	waaF
3934	20.8857985079126	-0.068180429556473	0.275237052749594	-0.247715301683972	0.804354691770159	0.890838920716428	sibA
3935	40.9419732310784	0.0567494757355013	0.229332553674271	0.24745495057847	0.804556151714286	0.890838920716428	yqcE
3936	808.623974944043	0.0194847659619946	0.0789810144516189	0.246701895351449	0.805138939618438	0.891151924965457	yejF
3937	217.198863088577	-0.0251873224644231	0.102264082406464	-0.246296860752266	0.805452439870088	0.891151924965457	yhgE
3938	77.9042619390143	-0.0424396166643747	0.172296688707026	-0.246317076566336	0.805436791914754	0.891151924965457	mcrB
3939	140.090138593615	-0.0308684812362004	0.125527963825774	-0.245909200590908	0.805752521450878	0.891257612582248	sgcX
3940	26.3018516743755	-0.0663119496646521	0.270717333201861	-0.244949035513757	0.806495893092525	0.891853453351303	yhfY
3941	50.2080479483954	0.0599856069758426	0.245489725479859	0.244350784370257	0.80695915495982	0.892139314427794	yehB
3942	24.7233656854139	-0.0593342181229937	0.244135948600993	-0.243037612703106	0.807976260084907	0.893037180413481	umuD
3943	11.675760696582	-0.0679320457363781	0.280710802810623	-0.242000112059127	0.808780076399504	0.893472310566085	sokC
3944	196.407830974845	-0.0280276712269863	0.11575322217267	-0.242132967885569	0.808677133437251	0.893472310566085	xdhA
3945	103.160658310761	0.042204752460961	0.174896575439621	0.241312629220297	0.809312823375957	0.893834213295069	yoaH
3946	66.789271833679	-0.0474207138806522	0.198642909388492	-0.238723415935829	0.811320058343413	0.895823997517043	ssuD
3947	690.260412802291	0.0199486313601493	0.084041429461323	0.237366635575016	0.812372371102002	0.896531514916774	gshB
3948	35.9222787921482	-0.0614511896235249	0.258648791032014	-0.237585450828258	0.812202636001193	0.896531514916774	phnE
3949	19.1702916655808	-0.0600129498029934	0.253663224502776	-0.236585141266059	0.812978648543238	0.896973403824484	napB
3950	29.0671737019312	-0.0589808529378559	0.249760320645614	-0.236149812689999	0.813316421836698	0.897118898719619	ttdB
3951	865.411099588368	0.0246450686557869	0.104605756732974	0.235599544666533	0.813743426817729	0.897260554646411	yeaY
3952	81.8015049087353	0.0433322562433533	0.184037376422523	0.235453564301356	0.813856716080472	0.897260554646411	eptA
3953	2322.67383913135	-0.0705981780876003	0.301164136047095	-0.234417613644941	0.814660785841101	0.897919818848893	gcvB
3954	87.2388804904603	0.035923543784668	0.153651993088848	0.233798098303194	0.81514172600049	0.898222685934278	ygdG
3955	354.366775479928	-0.0325390766109926	0.139347328539175	-0.233510587910876	0.815364948822594	0.89824148723642	dctR
3956	495.04994306544	0.0174721056430079	0.075033625999359	0.232857007912121	0.815872443503627	0.898346281613672	yadG
3957	207.626183541097	0.0283369380668968	0.121667318470344	0.232905092535626	0.815835103908177	0.898346281613672	yfbR
3958	39.9708315356027	0.0513622193350761	0.221438500124162	0.231948009520824	0.816578394959811	0.89889642921675	yqiJ
3959	17.0080477127598	0.0613759658689702	0.265738859474841	0.23096345784829	0.817343190946024	0.899511059093667	pyrL
3960	309.496984249291	-0.0223500110837289	0.0969710121378756	-0.230481363357857	0.817717743586797	0.899696012325171	ybeM
3961	97.8894134735646	-0.0351428079048914	0.152712293646606	-0.230124288396952	0.817995191906569	0.899774059867942	yfiE
3962	47.6420081456154	0.0553401210324144	0.24258483155215	0.228126881134023	0.819547602887586	0.900033412115077	rutB
3963	41.5240295292001	0.0470277095803569	0.206106562906727	0.22817182003874	0.819512667982381	0.900033412115077	fliZ
3964	86.6644772487871	0.0417939679984827	0.182797933311904	0.228634794941421	0.819152778334714	0.900033412115077	eutA
3965	166.140468802208	-0.0270588781369524	0.118699871943227	-0.227960466123286	0.819676974815842	0.900033412115077	ygeA
3966	8.11301453309108	-0.0674898223243986	0.295771489349849	-0.22818231220579	0.819504511563222	0.900033412115077	glyU
3967	838.843969230454	0.0520576147781369	0.227079034492278	0.22924888197861	0.818675481724374	0.900033412115077	dinQ
3968	183.595640925663	-0.0308809659039162	0.134968956929418	-0.228800507957287	0.819023971968914	0.900033412115077	yjjL
3969	151.283545966584	-0.0261881948022481	0.117587964852311	-0.222711523540186	0.823760032115533	0.903910514500318	yaaA
3970	9.37745652273346	-0.0641544576371585	0.287768573025745	-0.222937678574856	0.82358401099302	0.903910514500318	hokE
3971	89.6044447480385	0.0427047744253698	0.191827048678751	0.222621234698171	0.82383030825815	0.903910514500318	hcaR
3972	608.15843842914	-0.0293812585687767	0.133431300549405	-0.220197648136524	0.825717228196581	0.905524783099045	insQ
3973	53.7702878256404	0.0403030309647741	0.182905264033094	0.22034921289899	0.825599195525114	0.905524783099045	dsdC
3974	37.6761956959153	-0.045770080163104	0.209309821002078	-0.218671440948056	0.826905997402577	0.906600259356575	yagK
3975	57.2899807474994	-0.0496989856440297	0.227933509003309	-0.218041594065523	0.827396703610166	0.906910047202388	glnX
3976	210.592703626527	0.0313095061308746	0.14390262021712	0.21757426017424	0.82776084144568	0.907080982439343	mcbA
3977	70.8080342728886	0.0429400550140426	0.197667007549253	0.217234305038706	0.828025751403467	0.907143122671588	insX
3978	503.803261204384	0.0173377111427449	0.0801649053766148	0.216275576716424	0.828772945510902	0.907531264967576	lolD
3979	21.9532878895742	0.058612564429047	0.2710467838131	0.216245194296285	0.828796626877665	0.907531264967576	tdcA
3980	21.0743368414948	0.0548602301818488	0.255562593812366	0.214664553851441	0.830028860229894	0.907967799151807	eyeA
3981	838.61591454784	0.0163167207363829	0.0757723199661904	0.215338803717022	0.82950317819634	0.907967799151807	csiR
3982	1787.05326478767	0.019704201732854	0.0916856945636147	0.214910317543404	0.829837240603179	0.907967799151807	zapA
3983	172.055264829383	0.0268315417671973	0.124969274923175	0.214705108785276	0.829997239234697	0.907967799151807	pflD
3984	11.0799269114228	0.0599641527352617	0.280073649821915	0.214101372169035	0.830468005771292	0.908017384401081	ybdZ
3985	804.653412172423	0.0157125015614233	0.0734899913212684	0.213804645761008	0.830699401933144	0.908017384401081	ydbH
3986	536.496111202512	0.0162114183218237	0.0757448796067329	0.214026590391236	0.830526321462092	0.908017384401081	surE
3987	47.0476134393129	0.0421144160261216	0.197479928612791	0.213259222453424	0.831124777683338	0.908254491187937	gfcA
3988	266.251691918364	-0.0268817671306504	0.126636134497837	-0.212275644998542	0.831891994933204	0.908425333881911	emrB
3989	990.168977907309	-0.0157669832901365	0.0744147716372907	-0.211879751065921	0.832200848260289	0.908425333881911	murA
3990	17.0348095486648	-0.0587727854888808	0.27759359424077	-0.211722412578096	0.832323601757308	0.908425333881911	yiaA
3991	7.12514594591191	0.0635652155572738	0.298752066015666	0.212769124595578	0.831507047314285	0.908425333881911	yicT
3992	14.0266832123632	-0.0587014928692468	0.276832864895528	-0.212046690668031	0.832070608569807	0.908425333881911	yiiF
3993	1693.0719421614	-0.0128325647658954	0.0607106283579518	-0.211372623097133	0.832596517730388	0.908495624280315	ribF
3994	31.5832239215132	-0.0468731922154607	0.223556477591474	-0.209670472179816	0.833924873040107	0.90903444379178	rspB
3995	8.37096983258785	-0.0623264622596377	0.296854895423663	-0.209955985973171	0.833702025426801	0.90903444379178	asnU
3996	305.611967904135	-0.0297972747898722	0.141798152757368	-0.210138666903924	0.83355944734535	0.90903444379178	yejO
3997	40.3616035388262	-0.043041315899502	0.205123905744972	-0.209830812957582	0.833799723118481	0.90903444379178	yjbE
3998	5.99403340899509	-0.062257737877278	0.297506109981481	-0.209265409309252	0.834241053309198	0.909151643138613	rttR
3999	36.8473663868403	-0.0457738623377072	0.220151697606026	-0.207919642843828	0.835291711554169	0.909841496810379	motB
4000	1991.98731269913	0.0186183917535381	0.0894406930328953	0.208164663333841	0.835100398767338	0.909841496810379	dnaA
4001	6545.2570419102	-0.0423623615730991	0.205116419925419	-0.206528378315603	0.836378199842083	0.910342197529842	cspE
4002	221.767869402422	-0.0287957545264276	0.139262899091937	-0.206772620088985	0.836187440043077	0.910342197529842	pth
4003	84.2189114171916	-0.0320690453612897	0.155080116859334	-0.206790180525709	0.836173725211668	0.910342197529842	yieH
4004	41.5364823161513	-0.046555998264807	0.226491365311179	-0.205553082347502	0.837140029664122	0.910767760652905	ydjK
4005	87.9710931624734	-0.0337988834876978	0.164477353281666	-0.205492627485424	0.837187257611862	0.910767760652905	yfaA
4006	453.780000389481	0.0194724409795087	0.095273513496069	0.204384621338774	0.838052946933562	0.911481949523097	btuD
4007	123.134258904108	0.0434720486566642	0.215506371407763	0.20172047987579	0.840135251089039	0.913079825261785	lsrA
4008	1114.90866608452	0.015320248632106	0.0758308560847082	0.202031856464765	0.839891819798944	0.913079825261785	ispB
4009	606.701142143551	-0.0240170907432752	0.119072978306742	-0.201700596430915	0.840150796298943	0.913079825261785	ftsN
4010	1925.02651089246	0.0203656009176276	0.101919993666662	0.199819487668288	0.841621759726437	0.914363263048939	ycfH
4011	208.54481184509	0.0232085469158106	0.116244025112557	0.19965367590582	0.841751445510511	0.914363263048939	dosP
4012	38.9885148742176	-0.046267048469408	0.233364377930503	-0.198260972303093	0.842840885134126	0.914923721751529	ybfO
4013	27.4355286228183	0.0519822750164414	0.261948211482478	0.198444855653915	0.842697025465585	0.914923721751529	fliA
4014	29.967771238862	0.0443515572141953	0.223784398989052	0.198188780873706	0.842897364955391	0.914923721751529	yehR
4015	344.847122578866	-0.0202725582101305	0.102787680023867	-0.197227510197947	0.843649503381877	0.915512051366087	yqaA
4016	45.2471664311414	0.0406473096908096	0.207481198419738	0.195908400377462	0.844681862126915	0.916083342350338	ydjY
4017	78.170345291414	-0.0367098318802972	0.187386996980237	-0.195903837896334	0.844685433269606	0.916083342350338	eamB
4018	36.2292369517538	-0.0465272323279552	0.23768836142024	-0.195748887534689	0.84480671782503	0.916083342350338	ttdA
4019	171.384905236594	0.0295339334823023	0.151240742054656	0.195277628773	0.845175609579406	0.916255319964537	entA
4020	355.80959993693	-0.0239499464638536	0.123989544684634	-0.193161016316093	0.84683286820701	0.91683850126144	sulA
4021	13664.5721312915	0.00983911975309747	0.0509884882806655	0.192967473342966	0.846984441807029	0.91683850126144	ycgB
4022	20.514467307206	0.0492844157667925	0.254310583683267	0.193796164724997	0.846335490189761	0.91683850126144	yffO
4023	2945.21568419911	0.0110032872044086	0.0570186694038016	0.192976920006396	0.846977043500579	0.91683850126144	bamB
4024	2120.10156117978	-0.0120634307447055	0.062437007961542	-0.193209622602928	0.84679480297786	0.91683850126144	ptsN
4025	42.1650256350157	0.0435809459078549	0.226148507304956	0.192709412178817	0.847186551773825	0.91683850126144	frlA
4026	26.1661657962332	0.0510863803661723	0.263000817857183	0.19424418822117	0.845984684527023	0.91683850126144	phnC
4027	207.816610536288	-0.0208229413032235	0.108215469185731	-0.192421115575305	0.84741235360854	0.916855134013511	mppA
4028	757.518007408985	0.0143584236099338	0.0748452203235717	0.19184155712094	0.847866317625322	0.91711855657734	hinT
4029	13328.8913662998	0.0134365229691954	0.0702906497195686	0.191156619305722	0.848402889612087	0.917450897545038	copA
4030	140.266756771517	-0.0251149963783495	0.131554070539894	-0.190910066676602	0.848596053164543	0.917450897545038	sxy
4031	48.008278061682	-0.0406938067601667	0.213455512714322	-0.19064303490081	0.848805271518028	0.917450897545038	yghO
