baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	gene
1173	2091.71774006555	-0.258928525804176	0.0840774378835658	-3.07964338973734	0.00207248580770475	0.00734645864316824	ftsW
1174	164.120975370774	0.486068338482787	0.157894985901897	3.07842795454435	0.00208095839823285	0.0073702087051552	chbG
1175	1040.88252628324	0.863604463197872	0.280680637374956	3.07682236749447	0.00209219937760377	0.00740371490389488	yecH
1176	1138.16580339952	0.257389866917975	0.0837116084608163	3.074721315843	0.0021069933122753	0.00744972635411624	csiR
1177	46.129738788802	-0.8692751398272	0.282768769239985	-3.07415540324204	0.00211099438616637	0.00745753156982138	fimB
1178	29.8733802839827	0.899413298685439	0.292648011953566	3.07336206619489	0.00211661511110672	0.00746567547823787	flgJ
1179	117.429588137023	0.765925693429985	0.249217422940648	3.07332322272023	0.00211689066590728	0.00746567547823787	puuB
1180	99.1408858213866	0.65360755403331	0.212795137424367	3.07153425564351	0.00212961726569129	0.00750419372096981	hypB
1181	417.971660058639	0.363389557789245	0.118357164207714	3.07027935505031	0.00213858637645595	0.00752941757265355	mntR
1182	3033.77778949455	0.267314661263559	0.0871727343414206	3.06649393624152	0.00216585201307352	0.00761896165005052	pepA
1183	290.161521846573	0.473622723529638	0.154496470299689	3.06558928246655	0.00217241506455773	0.0076355890434751	arnD
1184	1498.4257056509	-0.383144119913476	0.12513177286323	-3.06192513017662	0.00219918452007648	0.0077231496912821	iscA
1185	1106.38393864353	-0.497968041051423	0.162655923113979	-3.06148114079116	0.00220244866007124	0.00772808567812339	iscU
1186	906.870529125327	-0.423871194966709	0.13858676278546	-3.05852583931761	0.00222428896161029	0.00779813954669105	rsuA
1187	206.520152776364	0.47274837743543	0.154685052660905	3.0561994795436	0.00224162066361123	0.00783907377569007	eutR
1188	203.762594745773	0.637973586055182	0.208730448865792	3.05644715240076	0.00223976959830643	0.00783907377569007	insX
1189	1314.85526938916	0.266237066684446	0.0871067296501439	3.05644658861333	0.00223977381036787	0.00783907377569007	ybiT
1190	94.6168705105669	-0.661676631942725	0.216591311804191	-3.05495463521137	0.00225094566743489	0.00785545457368953	insA
1191	900.846189979494	-0.274057429398354	0.0897034661448371	-3.05514871583507	0.0022494894941614	0.00785545457368953	fieF
1192	36.9182658410651	0.829661544917412	0.271591167864785	3.05481784050676	0.00225197254733957	0.00785545457368953	cheY
1193	17.0005966456556	-1.00985889480432	0.330699178817929	-3.05370850455095	0.00226031589211484	0.00787794927025441	bglH
1194	3103.45266866373	0.311801027503727	0.102140265226143	3.05267493493763	0.00226811487177808	0.00789851058362921	rapA
1195	5530.25017500303	-0.273730145377672	0.089774121140919	-3.04909858095961	0.00229529149568218	0.00797978431358402	hyaE
1196	853.748738163518	-0.375094116151471	0.123008001271151	-3.0493472967229	0.00229339190366579	0.00797978431358402	uidR
1197	17487.0947034466	-0.258391649918385	0.084837087407152	-3.04573928473412	0.0023210900444747	0.0080627338387016	rplV
1198	1255.51077257355	0.370389207445209	0.121655938252941	3.04456332148057	0.00233018371637109	0.00808756585364859	nuoB
1199	128.874173491854	0.722507348229768	0.237669592415088	3.03996544483451	0.00236605293499731	0.00820521109567873	astA
1200	4695.88464461059	0.423042542210742	0.13922552261494	3.03854159973788	0.00237726280524572	0.00823721562017643	rpmC
1201	249.460601436404	0.442021819289781	0.145693747960148	3.03391068922662	0.00241405884313775	0.00835774910055516	ypdC
1202	1767.12188346424	-0.280794990051557	0.0927038270956346	-3.02894711953892	0.00245407634516361	0.0084821691132089	ribE
1203	1210.59560392153	-0.296595339698179	0.0979156204948363	-3.02909115214993	0.00245290661869847	0.0084821691132089	cysE
1204	181.555095413598	0.746386802635826	0.246682865099897	3.02569374785544	0.00248063418321427	0.00854554841243158	insA
1205	181.555095413598	0.746386802635826	0.246682865099897	3.02569374785544	0.00248063418321427	0.00854554841243158	insA
1206	53.5895660531546	0.703957656541429	0.23262097828172	3.02620022382026	0.0024764825241741	0.00854554841243158	yfjP
1207	2337.08582277351	0.294643615448725	0.0973689985434469	3.02605161659594	0.00247770002025789	0.00854554841243158	tatA
1208	198.969405731972	0.561889941581716	0.185856362735942	3.02324834786545	0.00250076923369392	0.00860778019345969	trpE
1209	954.820940310777	-0.293531645995582	0.0971916062097134	-3.02013370745432	0.00252663117879754	0.00868960499705557	acuI
1210	1376.64084361167	-0.290958107007904	0.0963561030776109	-3.01961264221685	0.00253098157530876	0.00869019107360348	dapF
1211	376.776942353447	0.403008569183338	0.133460703975453	3.01967962987415	0.00253042190889454	0.00869019107360348	hcaT
1212	7418.86055804303	0.37423880317711	0.12411466222609	3.01526666120549	0.00256753411947134	0.00880842150887939	acnB
1213	227.469512927426	-0.589414119110559	0.195658066806022	-3.01247031994296	0.00259130774491445	0.00888265259963253	ycaD
1214	542.84953205992	0.314889304938142	0.104567668887303	3.01134479030522	0.00260093332845628	0.00890830377242273	dcuS
1215	390.126944312694	-0.510990917683094	0.170141832912406	-3.00332322119845	0.00267048643847743	0.00913659778578431	yhhT
1216	234.302081709872	0.535528972045093	0.178322252761167	3.00315279642831	0.00267198242123947	0.00913659778578431	flgM
1217	118.726471721177	0.559598062435003	0.186536058423764	2.99994578615858	0.00270027663739352	0.00922576027796406	ecpC
1218	486.312010521732	0.392388329575274	0.130854865231529	2.99865296472545	0.00271175992927336	0.00925738734476079	carA
1219	116.169070860799	-0.600462259277688	0.200431431264932	-2.9958487822401	0.00273682116327663	0.00932823776880424	ebgR
1220	227.28823045618	0.418084621126692	0.139555580930626	2.99582874678816	0.00273700098074583	0.00932823776880424	ygeA
1221	21.0698735484646	-0.99622798683124	0.332865059463358	-2.99288843484309	0.00276350750206564	0.00941086338541273	cmtA
1222	5476.8310587112	0.254398380599629	0.0850165313329522	2.992340155626	0.00276847602830295	0.00942006818795716	topA
1223	144.440100477181	-0.557855790067182	0.186507635267959	-2.99106140757026	0.00278009581276702	0.00945187112795199	marB
1224	1418.78947280948	0.280566605698841	0.0939912776741782	2.98502810730405	0.00283552267665254	0.00963243732804025	iaaA
1225	410.630367284453	-0.396228319032899	0.132824574310735	-2.9830949663422	0.00285349440095745	0.00968557528096413	arfB
1226	2075.20869534331	-0.386752021513909	0.129673199549141	-2.98251313963565	0.00285892376168782	0.00969608890791025	dnaA
1227	1333.67197223293	-0.341486709809483	0.114677300749687	-2.97780561259342	0.00290320047926073	0.00983822949695691	yhhN
1228	408.465295031698	-0.362330915151581	0.121768754701388	-2.97556557952917	0.00292448814065217	0.00990229779220825	narP
1229	1661.82510386015	0.286243897898647	0.0962151343565882	2.97504025549435	0.00292950101911485	0.00990314246949558	pka
1230	830.647493324826	0.411367098810159	0.138271550411044	2.9750667985372	0.00292924754546907	0.00990314246949558	purD
1231	273.951619854543	0.457269287589786	0.153883427801476	2.9715304248337	0.00296319512374267	0.0100089076559887	rsmE
1232	1702.62351099466	0.251387703883135	0.0847359142933112	2.96671967228633	0.00300995255557078	0.0101503509538226	gsiB
1233	54.5946714598537	-0.767355782890046	0.258634544278315	-2.96695008407036	0.00300769784381362	0.0101503509538226	bglJ
1234	1844.23549843212	-0.333648446688833	0.112474903566894	-2.96642571905292	0.00301283129523204	0.0101518253853929	gltX
1235	32.8930865436375	-0.865182046311807	0.291684589003817	-2.96615618009385	0.00301547314835831	0.0101524998792501	rutD
1236	31.8740564866144	-0.871556606540648	0.294066115926706	-2.96381173939087	0.00303854117745574	0.0102218885241594	frvB
1237	28.4360195271808	-0.918218637253298	0.309842615962127	-2.96350014474941	0.00304161918819472	0.0102239713698574	yieL
1238	148.567105132253	0.480740304133275	0.162271462834291	2.96256837608101	0.00305084040947399	0.0102466837016097	torZ
1239	270.291464174336	-0.448170980402628	0.151340831685873	-2.96133551937169	0.00306308052545587	0.0102794905769536	eptB
1240	505.184151457833	-0.321529446539406	0.108678864060023	-2.9585278547062	0.00309112304006492	0.0103581902153264	tyrP
1241	973.165360213443	0.33763260929941	0.114123331316143	2.95848890323842	0.00309151372227515	0.0103581902153264	ftsY
1242	15070.012754405	-0.291022885581936	0.0985332907044327	-2.95354883107384	0.00314142904191928	0.0105169580968602	rplQ
1243	1397.15938677	0.354296624843238	0.120035849443173	2.95159009984736	0.0031614229746906	0.010575379508257	cysD
1244	616.903042864164	0.350781083559776	0.118892480222995	2.95040597102399	0.00317356626777894	0.0105989466196183	gdhA
1245	7399.700971273	-0.3696522792914	0.125288363681214	-2.95041190123569	0.00317350534742155	0.0105989466196183	hspQ
1246	749.010507667932	0.28191822893431	0.0955941579434124	2.94911566772933	0.0031868467747344	0.0106347583381586	clsA
1247	978.225457422212	0.30658444103556	0.10402582208738	2.94719556052184	0.00320670335331895	0.0106924398902167	ggt
1248	136.015530098431	-0.528765741279903	0.179473356260352	-2.94620746108325	0.00321696555496442	0.0107180631230305	arsB
1249	1311.59700292034	0.241470510514074	0.0822003728880087	2.93758412559828	0.00330780414278393	0.011011889211926	yjdM
1250	31.1058074359522	0.868842174918237	0.296315565229785	2.9321516547552	0.00336622322506431	0.0111974049358539	eutT
1251	290.561061133526	-0.469358929927052	0.160131934722408	-2.93107636987398	0.0033778972883269	0.0112272557353023	yebK
1252	294.304082447553	0.466750672464405	0.159258043136658	2.93078241620669	0.00338109506980687	0.0112289083867867	ycgL
1253	2133.12748930452	0.227277457521856	0.077556690382353	2.93046875003797	0.00338451033377822	0.011231280102035	artQ
1254	1194.64787844518	0.281466268601923	0.0960812195141904	2.92946186596177	0.00339549473705616	0.0112587457070809	relA
1255	176.458533930198	0.513706721148356	0.175789954202697	2.92227575505264	0.00347483741512923	0.0115126485833525	araG
1256	2222.21301324473	-0.236116757091962	0.0808759359781043	-2.91949334788394	0.00350600876861004	0.0116066755253826	rseP
1257	2249.20921447869	0.263682260940847	0.0903548497750998	2.91829671121331	0.00351949278651762	0.011642045351106	mutL
1258	530.569821076113	-0.341802495026182	0.117210178961859	-2.91615026999837	0.00354379773917922	0.0117131248008801	corA
1259	21518.863873029	0.306254522273338	0.105071681378588	2.91471991553899	0.00356007885606241	0.011757591646948	yeaG
1260	18.3493893713081	-0.976953547045064	0.335504448664185	-2.9118944649909	0.00359243988416201	0.0118550516177346	agaI
1261	240.098176116668	-0.476499926007695	0.163684694579247	-2.91108418678082	0.00360176957112323	0.0118764138594214	uhpA
1262	603.618772029113	0.328926970274911	0.113060561158047	2.90929893594906	0.00362240307968866	0.0119349857411612	recG
1263	902.443233972744	0.309801385099931	0.106526277516862	2.90821562830722	0.00363497604401343	0.0119574607523796	kdpD
1264	4553.25278909916	-0.295118349696601	0.1014707648626	-2.90840765905544	0.00363274442830381	0.0119574607523796	tig
1265	744.042079428711	0.534339673571878	0.18379586441378	2.90724535764807	0.00364627076777039	0.0119851334801496	yrdB
1266	266.865747802606	0.463952703038888	0.159612576527889	2.90674277134936	0.00365213381131032	0.0119949228968628	acs
1267	19.5617091703289	-0.966149467620513	0.333233860420899	-2.89931361236879	0.00373980622755222	0.0122731762384863	yhjH
1268	3396.36719403474	-0.275673749843204	0.0953523942618291	-2.89110464375156	0.00383890271506038	0.0125884522785655	sspA
1269	10682.3418471719	-0.48159836156047	0.166835605513845	-2.88666415107957	0.00389349588395016	0.0127574120452835	cspA
1270	1244.51280078553	-0.313463746656664	0.108637835020858	-2.88540126555798	0.00390915058433284	0.0127986205745323	rsmH
1271	10.4567691209602	-0.991488188171942	0.343661076917915	-2.88507560141518	0.00391319677104161	0.0128017877057365	bglG
1272	1358.49073664079	0.279786722967622	0.0970120209245581	2.88404179503898	0.00392606642729443	0.0128337926137502	recB
1273	1204.86366344945	0.320789257007437	0.111334297715911	2.8813156735042	0.00396018792999193	0.0129351621468236	yefM
1274	43.6943212941001	-0.81077552428462	0.281567759229714	-2.87950412541074	0.00398301086860233	0.0129994970107131	cbrA
1275	2350.43055144021	0.374225240945232	0.130399736384176	2.86983126900435	0.00410690887688337	0.013393354596142	ycfH
1276	1035.35092451586	0.369857875333706	0.128893692518757	2.86948001958965	0.00411147307792477	0.0133977312366859	nsrR
1277	1067.12066766926	-0.403743613302928	0.140855305188872	-2.86637136429863	0.00415206861753048	0.0135194215440029	fxsA
1278	31.7615734297774	-0.879003347412131	0.306818569304456	-2.86489618084327	0.00417145980055689	0.0135719325905442	ymgC
1279	1367.28627419392	0.26865690487215	0.0940144301443266	2.85761350103086	0.00426839949481029	0.0138713158018281	yedQ
1280	11908.2461114139	0.194969768241914	0.0682355177123011	2.85730620618954	0.00427253445603019	0.0138713158018281	ycbB
1281	406.85705668893	-0.421648321963172	0.14757212684962	-2.85723551570713	0.00427348618137128	0.0138713158018281	asnB
1282	924.268479372394	-0.330184008133786	0.115616396314628	-2.85585798086332	0.00429207072758333	0.0139108669226509	ytfP
1283	685.252719017732	0.321566596927458	0.112599795711449	2.8558364151167	0.0042923622563158	0.0139108669226509	envZ
1284	724.791736086255	-0.298783169831781	0.104650428708922	-2.85505920537437	0.0043028806760588	0.0139340948995736	gshB
1285	36.6776143829528	0.903798898129273	0.316934659646032	2.85168841785458	0.00434877046620737	0.0140717413217823	hypA
1286	686.868212872162	0.332780425006372	0.116790704895001	2.84937423149859	0.00438053210580124	0.0141634933871863	cptA
1287	1346.96545964953	0.282094465017793	0.0990706235875956	2.84740778651072	0.00440768617029294	0.0142402168578695	lptA
1288	442.595112752358	0.319124288913107	0.112311402516591	2.84142377142841	0.00449125876944556	0.0144989549404927	ung
1289	289.311824561602	-0.37517259199678	0.132051723364201	-2.84110333768267	0.00449577417459907	0.0145022723180628	hdfR
1290	1746.63782758027	-0.274250756604171	0.0965563724194016	-2.84031752366314	0.00450686492098647	0.0145267785592727	ackA
1291	66.7399469181702	0.625702939118967	0.2205124424926	2.83749493700322	0.00454690679261264	0.0146444914358508	pmrR
1292	581.529016322643	0.341806162805014	0.120519372003842	2.83610972345689	0.00456667539759246	0.01469677732445	rffH
1293	48.4845844950638	0.690869793905619	0.243673490726103	2.83522754915585	0.00457930559068833	0.0147260267951137	thrU
1294	204.502945674569	-0.444180553187561	0.156709429491638	-2.83442135312772	0.00459087565300821	0.0147518245480743	nanT
1295	847.174725872856	-0.259341293998488	0.0916850129762648	-2.82861162996864	0.00467503936843675	0.0150106669451429	trkH
1296	127.54930160272	-0.584124100476555	0.206834933446999	-2.82410756607629	0.00474124699234732	0.0152115007671143	yhgN
1297	387.479458262875	-0.370405548974107	0.13122438512844	-2.82268839447455	0.00476228329738139	0.0152672119896005	yoaA
1298	307.733855660748	0.371957350653756	0.131824085157923	2.82161905548714	0.00477818981794109	0.0152913027358859	phnO
1299	122.895924498044	0.527560846722602	0.186952859650177	2.82189236211612	0.00477411978791476	0.0152913027358859	narH
1300	336.955213313262	0.366153027551372	0.129775146376857	2.82144183823991	0.00478083058120531	0.0152913027358859	yqiA
1301	629.892401200925	-0.26770015209637	0.09492530202308	-2.82011377779216	0.00480066245209269	0.0153429319568036	yadG
1302	1089.79794239969	0.38604328214727	0.137047683029785	2.81685376660741	0.00484966009732176	0.0154876241817695	yidQ
1303	90.7413739316157	-0.611386887675917	0.217305772719025	-2.81348663694469	0.00490074230317926	0.0156387463519719	marR
1304	1401.80867491063	-0.337187906941789	0.119876738335525	-2.81278846608278	0.00491139487348763	0.0156607207699092	rhlE
