baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
ENSG00000197409	1052.39485795318	1.11006077385234	0.0934274776647968	11.8815235260344	1.47651423947512e-32	1.27596567694824e-30
ENSG00000187189	536.1627925525	-1.10664538432305	0.0933357171369925	-11.8566120052282	1.98859958383284e-32	1.71064966026606e-30
ENSG00000144476	789.751817437812	0.90276527989953	0.0762375540707638	11.841477483152	2.38218942822524e-32	2.03991211992433e-30
ENSG00000167106	426.302480719487	-1.14986891573194	0.0973111665000947	-11.8164128238132	3.21105049872114e-32	2.73723892965645e-30
ENSG00000148411	937.733854467125	0.87842724729477	0.0745261754748626	11.7868284760038	4.56406387694859e-32	3.87308105305561e-30
ENSG00000152256	577.046566603525	-1.13033854317908	0.095922894705248	-11.7838243586413	4.72973553985246e-32	3.99567210023679e-30
ENSG00000168944	601.882532816565	-1.08144741112434	0.0920967219216208	-11.7425179589422	7.71545941557384e-32	6.48890803258909e-30
ENSG00000172244	630.423628950118	-1.09643738433666	0.093407528957977	-11.7382120752807	8.11845852161801e-32	6.79749511505608e-30
ENSG00000241322	65.300026010011	-2.71840089229944	0.231624487647863	-11.736241361631	8.3098084752994e-32	6.926923976379e-30
ENSG00000143367	617.672330598189	-1.03179900501478	0.0879672920737272	-11.7293482690135	9.01501091680884e-32	7.48166478686175e-30
ENSG00000161813	1786.30515199138	-0.88103778460586	0.0751175744643311	-11.7287837219	9.07533355356712e-32	7.4986933691075e-30
ENSG00000087087	959.391263666455	0.890192968998429	0.0763063373753802	11.6660424234389	1.90060821610276e-31	1.56356149271441e-29
ENSG00000172086	175.098205255666	-1.71394297899093	0.147132438124457	-11.6489810189995	2.32218891510342e-31	1.90207465094058e-29
ENSG00000177971	389.936192878132	1.25530276555703	0.107876152087612	11.6365178147765	2.6876613544425e-31	2.19189836607542e-29
ENSG00000124762	675.823825407061	-1.01448818181942	0.0872458316518834	-11.6279272328711	2.97227298092717e-31	2.41356252964168e-29
ENSG00000136628	5405.61889017599	-0.691704039019989	0.0595170273302194	-11.6219520706603	3.18768366409625e-31	2.5663578011927e-29
ENSG00000118496	971.111082928454	-1.04166629568369	0.0896280807200636	-11.6220975314326	3.18226002193568e-31	2.5663578011927e-29
ENSG00000013441	2103.1898846407	-0.796513450642742	0.0686043227395775	-11.6102516406483	3.65538261575439e-31	2.9303724722637e-29
ENSG00000165272	564.035363804327	1.19102726176757	0.102735001861768	11.5931984249158	4.46155029630052e-31	3.5614892386443e-29
ENSG00000128272	2011.11838126246	-0.819034030438475	0.0707046110549164	-11.5838842505241	4.97400919303316e-31	3.95381262394733e-29
ENSG00000056097	2563.5680030989	-0.762030605167696	0.0658546515995616	-11.571401361309	5.75351686862888e-31	4.55422286924788e-29
ENSG00000168672	71.0056292341988	-2.8396881534864	0.245776235636268	-11.553957387845	7.0497858903568e-31	5.55694210830258e-29
ENSG00000143641	3669.42171410785	0.704555396507487	0.0609849948156749	11.5529303337154	7.13456205847765e-31	5.60033394248585e-29
ENSG00000104783	211.178770250198	1.48711181821107	0.129223883859309	11.5080260227293	1.20198200568038e-30	9.39590830083514e-29
ENSG00000174951	61.7827357354549	-3.19817853907926	0.277986600920761	-11.5047938587187	1.24787147459369e-30	9.71431847515312e-29
ENSG00000186594	458.755907940628	-1.13582952117504	0.0988342019566104	-11.4922718926155	1.44267155519935e-30	1.11845635507821e-28
ENSG00000173621	385.921375211967	1.28104592041248	0.111588369388422	11.4801025181518	1.66083477035459e-30	1.28231419011107e-28
ENSG00000177888	1083.50634652609	-0.978759183884467	0.085408322706584	-11.4597635554435	2.10087546403982e-30	1.61544460681821e-28
ENSG00000164294	1116.56103024079	-0.86878581938069	0.0758569329742609	-11.4529520943785	2.27271352945718e-30	1.74047358461154e-28
ENSG00000103319	998.042330412995	0.898984339167634	0.0785486910757593	11.4449308684288	2.49303129205321e-30	1.90146625550569e-28
ENSG00000105202	521.530676703761	1.27149868903871	0.111164983684762	11.4379424787609	2.70217870833546e-30	2.05267518896499e-28
ENSG00000175445	4248.00185946441	0.652065501198567	0.0570717062525775	11.4253724658726	3.12313660623236e-30	2.3629225110366e-28
ENSG00000198796	382.819436735282	-1.28754269255228	0.112752028817156	-11.4192419068593	3.35144547158739e-30	2.52551524956939e-28
ENSG00000145569	660.01227265429	0.939874629051369	0.0823359360058193	11.4151204764945	3.51416696052789e-30	2.63758531352131e-28
ENSG00000137259	236.472572015951	1.66309667242964	0.146354715684559	11.3634648849589	6.35722037934235e-30	4.75252677485836e-28
ENSG00000172336	228.993291000289	1.48773526466428	0.130966869685697	11.3596306320418	6.64248885901982e-30	4.94615998478555e-28
ENSG00000065833	1060.40779086035	-0.891822900112159	0.0785942265017453	-11.3471808274919	7.6592539560982e-30	5.68081438106039e-28
ENSG00000100221	1254.03875226975	-0.781359141651272	0.068874353692956	-11.3447037940217	7.87925940087225e-30	5.82107324913852e-28
ENSG00000149212	1491.40444731501	0.820066643701681	0.0722889308565852	11.3442906678011	7.91655784152932e-30	5.8257825459598e-28
ENSG00000075618	2509.93295193069	0.864723325026739	0.0763209388599944	11.3300928676076	9.31059715589006e-30	6.82499376730789e-28
ENSG00000171931	42.1229498252866	-3.28891866088944	0.291372890075416	-11.2876618687421	1.5100014446102e-29	1.10259369050433e-27
ENSG00000163629	953.876370942095	-0.826738209855288	0.0734240228368179	-11.2597781749535	2.07279809019675e-29	1.50770051047168e-27
ENSG00000196305	7072.95490781656	-0.702615306290598	0.0624061157224183	-11.2587572252666	2.09694992843878e-29	1.51940152699454e-27
ENSG00000171345	465.623640336125	1.19037859874009	0.105756805942738	11.2558108022345	2.1682282362023e-29	1.56502880236839e-27
ENSG00000012171	659.979776774565	1.09067457584814	0.097009841107271	11.2429271442895	2.5092181970622e-29	1.80424280971202e-27
ENSG00000135905	550.446804548474	-0.99093510235283	0.0882561640718578	-11.2279421247678	2.97322679438201e-29	2.12975739845486e-27
ENSG00000075643	882.554860367007	-0.867643263241685	0.0773291617300335	-11.2201302048346	3.24791892985998e-29	2.3177100272588e-27
ENSG00000138162	273.53671949021	-1.39972697753952	0.125016255282234	-11.1963598204051	4.24833463759136e-29	3.02016514104089e-27
ENSG00000160014	829.179202690882	0.993515655303087	0.0887418268541589	11.1955736153129	4.28619128479419e-29	3.03562246670067e-27
ENSG00000099968	873.447778690299	-0.837213770375175	0.0750024419706542	-11.1624868254656	6.22261909855374e-29	4.39055884635408e-27
ENSG00000152749	655.685848462982	-0.94424042870443	0.0846763456223606	-11.1511712245537	7.06699725298265e-29	4.96772989734851e-27
ENSG00000140937	188.427768477964	1.53135645820216	0.137413269303813	11.1441672697301	7.64561290004079e-29	5.3544870417795e-27
ENSG00000114416	2168.80930896541	-0.717473263716004	0.0645306916276365	-11.1183259565241	1.02171073249128e-28	7.12889203311231e-27
ENSG00000154781	340.219074972806	-1.26130591443903	0.113456001334892	-11.1171370363741	1.03541444958601e-28	7.1978497475095e-27
ENSG00000173894	401.785337782618	1.05180879596413	0.0948099977736812	11.0938595154794	1.3436282398323e-28	9.30610750375024e-27
ENSG00000106546	1068.55249454975	-0.893132354447235	0.0805304624534253	-11.0906149950868	1.3932658420395e-28	9.61455501764911e-27
ENSG00000198467	2368.75887457401	1.01581755539855	0.0916182722693498	11.087499581002	1.44263899837142e-28	9.91893287967855e-27
ENSG00000105855	933.923221390411	0.854985280577651	0.0771967497970424	11.0754051540446	1.65131544518101e-28	1.13124115170055e-26
ENSG00000124226	990.86039866775	-0.809477141591668	0.0731324861316546	-11.0686397305628	1.78083184382024e-28	1.2155467791931e-26
ENSG00000154839	576.260571919567	-0.995727116387053	0.0900414052716913	-11.058547047134	1.99299760751027e-28	1.35545422122332e-26
ENSG00000169715	464.740644006966	1.03769357247834	0.0938750445570874	11.0539875360303	2.09689340626276e-28	1.42098470793468e-26
ENSG00000196526	1264.84917422626	0.763111504122688	0.0694344695550347	10.9903843006655	4.25112130739871e-28	2.8704972870998e-26
ENSG00000112972	1447.8651360043	0.80075044677762	0.073198864262481	10.9393834842333	7.470618323827e-28	5.02639209294917e-26
ENSG00000003096	794.400332539178	0.852628759569173	0.0780274064050238	10.9272984820661	8.53516586912294e-28	5.72220604300381e-26
ENSG00000130702	2735.96362517928	0.88018871213725	0.0806397915930435	10.9150668019978	9.76574798191464e-28	6.52400447628687e-26
ENSG00000198625	1034.75699534172	-0.904768142583424	0.0829537728580128	-10.9068956288711	1.0684279839992e-27	7.11240805320174e-26
ENSG00000196154	1895.15223514064	0.874300352564419	0.0802638831494104	10.8928239982723	1.24712052812555e-27	8.27271254554835e-26
ENSG00000181222	1212.98433925664	0.869354007429376	0.0801607574599528	10.8451321441628	2.103316958105e-27	1.39032940960491e-25
ENSG00000143322	2136.34079680689	-0.809335979013558	0.0746736865128588	-10.8383021758835	2.26638005287355e-27	1.49287880475821e-25
ENSG00000070404	615.944460246665	1.0128456482959	0.093512602804366	10.8311138597525	2.4515482835166e-27	1.60922362763656e-25
ENSG00000100401	3503.28626583912	-0.68221558787036	0.0631430883652241	-10.8042797008024	3.28525233602401e-27	2.14898849855404e-25
ENSG00000169174	846.152726587518	0.944344433399299	0.0874224054481531	10.8020870457443	3.36467287433076e-27	2.19332430032931e-25
ENSG00000221949	117.600674685181	2.07188154759114	0.19200483907772	10.7907777613484	3.80555150619286e-27	2.47216499397129e-25
ENSG00000169967	1721.27009009682	-0.868710047457559	0.0807182897759405	-10.7622454572432	5.18901307519258e-27	3.3593064372355e-25
ENSG00000155657	884.235426788937	-0.933876702465689	0.0868767471576467	-10.749443700638	5.96201015838491e-27	3.84651744430868e-25
ENSG00000108819	848.588699340286	0.859344380679131	0.0800332472709776	10.7373424168277	6.79729145993737e-27	4.37044961821707e-25
ENSG00000161970	1520.7538256281	1.08057584790404	0.1007629660258	10.7239384718723	7.85841907012058e-27	5.03553594768713e-25
ENSG00000169683	282.302188190743	1.26040146325969	0.117552673954593	10.7220144030628	8.02365164336134e-27	5.12398553590794e-25
ENSG00000104635	3518.76867722487	-0.610580637172439	0.0569503454274579	-10.721280662822	8.08756610137115e-27	5.14735330350443e-25
ENSG00000182272	291.232357358083	1.16207551580715	0.108446820203589	10.7156255354059	8.59740874162093e-27	5.45342031257228e-25
ENSG00000264112	353.066074172286	-1.1916568275519	0.111383529332739	-10.6986808075729	1.03237465362669e-26	6.52647855693734e-25
ENSG00000175309	684.383680871343	-0.942949699563133	0.0882474047804329	-10.6852966601032	1.19267130372112e-26	7.51462698689037e-25
ENSG00000162591	716.992429807338	0.976881577414877	0.0917274938471214	10.6498230404398	1.74696830947837e-26	1.09703786607544e-24
ENSG00000185963	783.908839263456	0.819589188222733	0.077032790323887	10.6394846243625	1.95206063398646e-26	1.2217564878296e-24
ENSG00000140961	217.387578996832	-1.45466162863194	0.136824995915524	-10.6315488547871	2.12552763961676e-26	1.32592103320331e-24
ENSG00000163347	312.083045759675	-1.2813273340711	0.120665067614612	-10.6188755320926	2.43476276286689e-26	1.51381173893232e-24
ENSG00000108515	420.195348324433	1.0694699367599	0.101040716316704	10.5845442881435	3.5148690675406e-26	2.17817823563807e-24
ENSG00000166173	200.600192087455	-1.56335105083403	0.147709728382505	-10.5839410034363	3.53758259144989e-26	2.18506617837129e-24
ENSG00000142528	338.305483927612	-1.17251616694775	0.110830938693526	-10.5793218100411	3.71638444095887e-26	2.28800544062824e-24
ENSG00000141503	495.165373318115	1.05272582193562	0.0997875411960419	10.549671926152	5.09747724629738e-26	3.12805777990216e-24
ENSG00000120063	1200.46974111721	-0.927503271170611	0.0879664032727518	-10.5438353355742	5.42407139781031e-26	3.31766496958924e-24
ENSG00000100591	1214.92747259704	-0.821576362910304	0.0779450468231449	-10.5404563393802	5.62254035729442e-26	3.42793002560096e-24
ENSG00000005102	43.1688893420789	2.82872555044493	0.268436979006682	10.5377640625829	5.78581270038549e-26	3.51609436976007e-24
ENSG00000203965	220.625076107803	-1.48171802481865	0.140642391926765	-10.535358539623	5.935665412463e-26	3.59556272364599e-24
ENSG00000071127	2775.62159988964	0.849253665945034	0.0806490092958485	10.5302430043459	6.26724800542103e-26	3.78425272993996e-24
ENSG00000137124	770.762687200407	0.861655484683525	0.0818588609867358	10.5261113372094	6.54840772737422e-26	3.94138828038348e-24
ENSG00000136153	1323.70647000469	0.716296105932355	0.0680718730112535	10.5226442911882	6.79396121404848e-26	4.07616036023756e-24
ENSG00000183598	462.750430921769	1.10342952053645	0.104896987496576	10.5191726366066	7.04898326120959e-26	4.21573954469611e-24
ENSG00000197622	1161.23662830951	-0.792102839766414	0.0754959302568081	-10.4919939004922	9.40229728721834e-26	5.60537590487046e-24
ENSG00000189057	568.442527443774	0.977637127973365	0.0932844095139185	10.4801770528171	1.06544091502122e-25	6.33181116658827e-24
ENSG00000091592	301.615534650686	-1.17683706479344	0.112403948816925	-10.4697128275287	1.1900346781852e-25	7.05001990639336e-24
ENSG00000184357	1315.557665472	1.72924362134478	0.165232682194399	10.4655059663699	1.2441008980708e-25	7.34721530368521e-24
ENSG00000204054	2194.42826056434	-0.641841714537972	0.0613872055438398	-10.4556268501194	1.38082637646002e-25	8.12918378316574e-24
ENSG00000204186	942.411436369755	-0.876274834019499	0.0838898264054194	-10.4455435368846	1.53573119063658e-25	9.0129719315896e-24
ENSG00000138434	3384.62569621151	0.61182239831173	0.0586365850669036	10.4341410335143	1.73172839184401e-25	1.01316866999842e-23
ENSG00000073578	3614.78033690316	0.781404056115821	0.0750704014248733	10.4089500160434	2.25697163601075e-25	1.31620635009747e-23
ENSG00000184867	379.276867969495	1.07538078804179	0.103318798525198	10.4083748881334	2.27064633888039e-25	1.31620635009747e-23
ENSG00000120685	393.250845493319	-1.05987454432855	0.101827793914036	-10.4084995224713	2.26767598116694e-25	1.31620635009747e-23
ENSG00000174130	200.099873366542	-1.41863985195174	0.136367146357276	-10.403091139232	2.40018208184441e-25	1.38702546748058e-23
ENSG00000185477	59.4993060066873	2.41487310171042	0.232306346294011	10.3952093441912	2.60713805657389e-25	1.5004643785722e-23
ENSG00000141543	1471.09544528597	0.866992154537073	0.0834045947702344	10.3950166885348	2.61241210346452e-25	1.5004643785722e-23
ENSG00000198952	1816.23937271812	-0.649206958565977	0.0624832346640298	-10.3900984329115	2.75069083084391e-25	1.57508402924828e-23
ENSG00000160796	711.305910444306	0.84071294510818	0.0809372530371881	10.3872186608792	2.83499833283679e-25	1.61844041188825e-23
ENSG00000072310	1583.50094833601	0.741524933748171	0.0714080562463888	10.3843315828341	2.9220895096029e-25	1.66311916227822e-23
ENSG00000165688	1049.45023008878	0.848765397532359	0.0817995392237575	10.3761635528363	3.18310784916744e-25	1.80622195091763e-23
ENSG00000206573	486.873220992254	-0.979467651557209	0.0944685853487601	-10.3681837506214	3.46039101291794e-25	1.95766685562646e-23
ENSG00000184897	599.012198439906	0.925486873150419	0.0893225631804661	10.3611768426369	3.72352184545422e-25	2.10022239660216e-23
ENSG00000111371	8264.65314925443	-0.772506548533518	0.0746338290999526	-10.350621934444	4.1577603837495e-25	2.33815068267036e-23
ENSG00000104549	629.156632944893	0.882536828573702	0.0852697632975961	10.3499387642675	4.1875355616751e-25	2.34788638233325e-23
ENSG00000119508	253.825574206484	1.53110401359332	0.14806470110476	10.3407767156469	4.60787526541305e-25	2.5758979859085e-23
ENSG00000160200	1580.29553912155	-0.747872127519557	0.072415331393057	-10.3275385630737	5.29006260547077e-25	2.94850560427408e-23
ENSG00000235109	276.221079940928	-1.18062858424675	0.114333369779346	-10.3261942381762	5.36470070177163e-25	2.98128603305828e-23
ENSG00000069956	978.526497280961	-0.84220074784043	0.0815677941759635	-10.3251627232137	5.42267797949547e-25	3.00464207222692e-23
ENSG00000111252	159.874030397445	-1.52739156500639	0.14808377849936	-10.3143746093229	6.06750352437447e-25	3.35207328139855e-23
ENSG00000024526	1323.4785349204	-0.923376356148403	0.0896042196826064	-10.305054376001	6.68538597915988e-25	3.68263118308167e-23
ENSG00000225697	390.593885150251	0.99235747560411	0.0963262025349224	10.3020512538563	6.8974583625781e-25	3.77887678036947e-23
ENSG00000171497	636.176043461204	-0.912801073975587	0.0886041498384237	-10.3020126669027	6.90022619272306e-25	3.77887678036947e-23
ENSG00000067064	836.580742478757	0.894035696938916	0.0867966069004909	10.3003530767498	7.02031534849986e-25	3.83349915508373e-23
ENSG00000224259	102.359626322847	-1.9385826551094	0.188405043314954	-10.2894414130343	7.86311931485655e-25	4.28130938649083e-23
ENSG00000198948	190.917180609819	-1.49911493467823	0.145905230221626	-10.2745798241853	9.17433273607596e-25	4.98084306671282e-23
ENSG00000118260	544.146049565364	-1.01541631323167	0.0989871941573608	-10.2580573363606	1.08874961956461e-24	5.89395232269474e-23
ENSG00000105287	232.157019573756	-1.33534253153741	0.130242665661024	-10.2527272822628	1.15050615873962e-24	6.21042565171796e-23
ENSG00000146842	1148.12949141009	-0.862848531993751	0.0842028355608842	-10.2472621764603	1.21743084383933e-24	6.53423922139292e-23
ENSG00000092841	4245.19781233141	0.871808193651505	0.0850761967773808	10.2473808970654	1.21593682574378e-24	6.53423922139292e-23
